Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:39:15.012765,2056352,102,0,2,2025-12-12 10:39:15.054025888,2025-12-12 10:39:15.410112
2025-12-12 10:39:15.012765,2057940,100,0,3,2025-12-12 10:39:15.055613518,2025-12-12 10:39:15.411700
2025-12-12 10:39:15.013764,2059528,114,0,2,2025-12-12 10:39:15.057201147,2025-12-12 10:39:15.413288
2025-12-12 10:39:15.013764,2061116,106,0,3,2025-12-12 10:39:15.058789015,2025-12-12 10:39:15.414876
2025-12-12 10:39:15.014768,2062704,110,0,2,2025-12-12 10:39:15.060376644,2025-12-12 10:39:15.416464
2025-12-12 10:39:15.015774,2064292,112,0,2,2025-12-12 10:39:15.061964512,2025-12-12 10:39:15.418052
2025-12-12 10:39:15.015774,2065884,122,0,3,2025-12-12 10:39:15.063556194,2025-12-12 10:39:15.419644
2025-12-12 10:39:15.019239,2067472,120,0,2,2025-12-12 10:39:15.065143824,2025-12-12 10:39:15.421232
2025-12-12 10:39:15.020240,2069060,118,0,2,2025-12-12 10:39:15.066731452,2025-12-12 10:39:15.422820
2025-12-12 10:39:15.020240,2070652,116,0,2,2025-12-12 10:39:15.068323374,2025-12-12 10:39:15.424412
2025-12-12 10:39:15.021238,2072236,116,0,3,2025-12-12 10:39:15.069906950,2025-12-12 10:39:15.425996
2025-12-12 10:39:15.021238,2073828,114,0,2,2025-12-12 10:39:15.071498632,2025-12-12 10:39:15.427588
2025-12-12 10:39:15.021238,2075412,98,0,3,2025-12-12 10:39:15.073082447,2025-12-12 10:39:15.429172
2025-12-12 10:39:15.022239,2076952,104,0,1,2025-12-12 10:39:15.074622154,2025-12-12 10:39:15.430712
2025-12-12 10:39:15.023242,2078536,102,0,3,2025-12-12 10:39:15.076205730,2025-12-12 10:39:15.432296
2025-12-12 10:39:15.023242,2080128,94,0,3,2025-12-12 10:39:15.077797651,2025-12-12 10:39:15.433888
2025-12-12 10:39:15.024240,2081660,94,0,1,2025-12-12 10:39:15.079329252,2025-12-12 10:39:15.435420
2025-12-12 10:39:15.024240,2083200,94,0,3,2025-12-12 10:39:15.080868959,2025-12-12 10:39:15.436960
2025-12-12 10:39:15.025238,2084728,82,0,2,2025-12-12 10:39:15.082396746,2025-12-12 10:39:15.438488
2025-12-12 10:39:15.027240,2086268,92,0,3,2025-12-12 10:39:15.083936453,2025-12-12 10:39:15.440028
2025-12-12 10:39:15.028335,2087800,94,0,2,2025-12-12 10:39:15.085468292,2025-12-12 10:39:15.441560
2025-12-12 10:39:15.028335,2089340,108,0,2,2025-12-12 10:39:15.087007999,2025-12-12 10:39:15.443100
2025-12-12 10:39:15.029332,2090924,118,0,3,2025-12-12 10:39:15.088591576,2025-12-12 10:39:15.444684
2025-12-12 10:39:15.029332,2092516,112,0,1,2025-12-12 10:39:15.090183258,2025-12-12 10:39:15.446276
2025-12-12 10:39:15.030340,2094108,126,0,2,2025-12-12 10:39:15.091774940,2025-12-12 10:39:15.447868
2025-12-12 10:39:15.030340,2095692,130,0,3,2025-12-12 10:39:15.093358755,2025-12-12 10:39:15.449452
2025-12-12 10:39:15.031346,2097284,128,0,2,2025-12-12 10:39:15.094950438,2025-12-12 10:39:15.451044
2025-12-12 10:39:15.032348,2098868,122,0,3,2025-12-12 10:39:15.096534252,2025-12-12 10:39:15.452628
2025-12-12 10:39:15.035340,2100460,120,0,1,2025-12-12 10:39:15.098125935,2025-12-12 10:39:15.454220
2025-12-12 10:39:15.035340,2102048,108,0,2,2025-12-12 10:39:15.099713564,2025-12-12 10:39:15.455808
2025-12-12 10:39:15.036343,2103640,84,0,3,2025-12-12 10:39:15.101305246,2025-12-12 10:39:15.457400
2025-12-12 10:39:15.036343,2105172,100,0,2,2025-12-12 10:39:15.102837086,2025-12-12 10:39:15.458932
2025-12-12 10:39:15.037340,2106764,96,0,3,2025-12-12 10:39:15.104428768,2025-12-12 10:39:15.460524
2025-12-12 10:39:15.037340,2108288,108,0,2,2025-12-12 10:39:15.105952501,2025-12-12 10:39:15.462048
2025-12-12 10:39:15.038339,2109880,122,0,3,2025-12-12 10:39:15.107544184,2025-12-12 10:39:15.463640
2025-12-12 10:39:15.038339,2111464,112,0,2,2025-12-12 10:39:15.109127998,2025-12-12 10:39:15.465224
2025-12-12 10:39:15.039343,2113056,110,0,3,2025-12-12 10:39:15.110719681,2025-12-12 10:39:15.466816
2025-12-12 10:39:15.039343,2114648,104,0,2,2025-12-12 10:39:15.112311363,2025-12-12 10:39:15.468408
2025-12-12 10:39:15.039343,2116232,118,1,3,2025-12-12 10:39:15.113895178,2025-12-12 10:39:15.469992
2025-12-12 10:39:15.040602,2117824,116,0,2,2025-12-12 10:39:15.115486860,2025-12-12 10:39:15.471584
2025-12-12 10:39:15.040602,2119412,104,0,3,2025-12-12 10:39:15.117074490,2025-12-12 10:39:15.473172
2025-12-12 10:39:15.044509,2121004,112,0,2,2025-12-12 10:39:15.118666172,2025-12-12 10:39:15.474764
2025-12-12 10:39:15.045017,2122588,112,0,2,2025-12-12 10:39:15.120249987,2025-12-12 10:39:15.476348
2025-12-12 10:39:15.046030,2124180,114,0,2,2025-12-12 10:39:15.121841669,2025-12-12 10:39:15.477940
2025-12-12 10:39:15.046030,2125768,114,0,2,2025-12-12 10:39:15.123429298,2025-12-12 10:39:15.479528
2025-12-12 10:39:15.047029,2127360,126,0,2,2025-12-12 10:39:15.125020981,2025-12-12 10:39:15.481120
2025-12-12 10:39:15.047029,2128952,120,0,2,2025-12-12 10:39:15.126612662,2025-12-12 10:39:15.482712
2025-12-12 10:39:15.048031,2130536,132,1,3,2025-12-12 10:39:15.128196478,2025-12-12 10:39:15.484296
2025-12-12 10:39:15.049029,2132128,126,0,2,2025-12-12 10:39:15.129788160,2025-12-12 10:39:15.485888
2025-12-12 10:39:15.049029,2133716,132,0,2,2025-12-12 10:39:15.131376028,2025-12-12 10:39:15.487476
2025-12-12 10:39:15.050253,2135308,120,1,3,2025-12-12 10:39:15.132967709,2025-12-12 10:39:15.489068
2025-12-12 10:39:15.050253,2136892,128,0,2,2025-12-12 10:39:15.134551287,2025-12-12 10:39:15.490652
2025-12-12 10:39:15.053280,2138484,134,0,3,2025-12-12 10:39:15.136142969,2025-12-12 10:39:15.492244
2025-12-12 10:39:15.054281,2140068,132,0,2,2025-12-12 10:39:15.137726784,2025-12-12 10:39:15.493828
2025-12-12 10:39:15.054281,2141664,132,0,3,2025-12-12 10:39:15.139322519,2025-12-12 10:39:15.495424
2025-12-12 10:39:15.055282,2143256,114,0,2,2025-12-12 10:39:15.140914202,2025-12-12 10:39:15.497016
2025-12-12 10:39:15.055282,2144840,126,1,2,2025-12-12 10:39:15.142498016,2025-12-12 10:39:15.498600
2025-12-12 10:39:15.055282,2146432,116,0,2,2025-12-12 10:39:15.144089699,2025-12-12 10:39:15.500192
2025-12-12 10:39:15.056280,2148020,124,0,3,2025-12-12 10:39:15.145677328,2025-12-12 10:39:15.501780
2025-12-12 10:39:15.057286,2149612,128,0,2,2025-12-12 10:39:15.147269011,2025-12-12 10:39:15.503372
2025-12-12 10:39:15.057286,2151196,130,0,1,2025-12-12 10:39:15.148852825,2025-12-12 10:39:15.504956
2025-12-12 10:39:15.061908,2152788,130,0,2,2025-12-12 10:39:15.150444508,2025-12-12 10:39:15.506548
2025-12-12 10:39:15.061908,2154376,124,0,3,2025-12-12 10:39:15.152032137,2025-12-12 10:39:15.508136
2025-12-12 10:39:15.061908,2155968,120,0,2,2025-12-12 10:39:15.153623819,2025-12-12 10:39:15.509728
2025-12-12 10:39:15.062905,2157552,116,1,2,2025-12-12 10:39:15.155207634,2025-12-12 10:39:15.511312
2025-12-12 10:39:15.062905,2159144,112,0,2,2025-12-12 10:39:15.156799316,2025-12-12 10:39:15.512904
2025-12-12 10:39:15.063911,2160740,118,0,3,2025-12-12 10:39:15.158395052,2025-12-12 10:39:15.514500
2025-12-12 10:39:15.064905,2162324,120,0,2,2025-12-12 10:39:15.159978867,2025-12-12 10:39:15.516084
2025-12-12 10:39:15.066027,2163916,116,0,2,2025-12-12 10:39:15.161570549,2025-12-12 10:39:15.517676
2025-12-12 10:39:15.066027,2165500,120,0,2,2025-12-12 10:39:15.163154125,2025-12-12 10:39:15.519260
2025-12-12 10:39:15.206613,2167092,112,0,2,2025-12-12 10:39:15.164745808,2025-12-12 10:39:15.520852
2025-12-12 10:39:15.207606,2168680,114,0,2,2025-12-12 10:39:15.166333675,2025-12-12 10:39:15.522440
2025-12-12 10:39:15.207606,2170272,112,0,3,2025-12-12 10:39:15.167925358,2025-12-12 10:39:15.524032
2025-12-12 10:39:15.208603,2171860,114,0,2,2025-12-12 10:39:15.169512987,2025-12-12 10:39:15.525620
2025-12-12 10:39:15.210684,2173452,112,0,1,2025-12-12 10:39:15.171104670,2025-12-12 10:39:15.527212
2025-12-12 10:39:15.211683,2175044,126,0,3,2025-12-12 10:39:15.172696590,2025-12-12 10:39:15.528804
2025-12-12 10:39:15.211683,2176628,124,0,2,2025-12-12 10:39:15.174280167,2025-12-12 10:39:15.530388
2025-12-12 10:39:15.212682,2178220,118,0,3,2025-12-12 10:39:15.175871849,2025-12-12 10:39:15.531980
2025-12-12 10:39:15.212682,2179808,112,0,2,2025-12-12 10:39:15.177459717,2025-12-12 10:39:15.533568
2025-12-12 10:39:15.213685,2181400,102,0,3,2025-12-12 10:39:15.179051399,2025-12-12 10:39:15.535160
2025-12-12 10:39:15.213685,2182984,80,0,2,2025-12-12 10:39:15.180634975,2025-12-12 10:39:15.536744
2025-12-12 10:39:15.215014,2184524,72,0,2,2025-12-12 10:39:15.182174683,2025-12-12 10:39:15.538284
2025-12-12 10:39:15.215014,2186056,74,0,2,2025-12-12 10:39:15.183706522,2025-12-12 10:39:15.539816
2025-12-12 10:39:15.216041,2187596,86,0,2,2025-12-12 10:39:15.185246229,2025-12-12 10:39:15.541356
2025-12-12 10:39:15.217199,2189132,96,0,3,2025-12-12 10:39:15.186781883,2025-12-12 10:39:15.542892
2025-12-12 10:39:15.220321,2190668,100,0,2,2025-12-12 10:39:15.188317776,2025-12-12 10:39:15.544428
2025-12-12 10:39:15.220321,2192256,106,0,2,2025-12-12 10:39:15.189905405,2025-12-12 10:39:15.546016
2025-12-12 10:39:15.221339,2193848,112,0,2,2025-12-12 10:39:15.191497087,2025-12-12 10:39:15.547608
2025-12-12 10:39:15.221339,2195436,110,0,2,2025-12-12 10:39:15.193084717,2025-12-12 10:39:15.549196
2025-12-12 10:39:15.222339,2197028,102,0,3,2025-12-12 10:39:15.194676638,2025-12-12 10:39:15.550788
2025-12-12 10:39:15.222339,2198620,106,0,2,2025-12-12 10:39:15.196268320,2025-12-12 10:39:15.552380
2025-12-12 10:39:15.223339,2200204,102,0,2,2025-12-12 10:39:15.197851896,2025-12-12 10:39:15.553964
2025-12-12 10:39:15.223339,2201796,102,0,2,2025-12-12 10:39:15.199443579,2025-12-12 10:39:15.555556
2025-12-12 10:39:15.224345,2203384,114,0,2,2025-12-12 10:39:15.201031446,2025-12-12 10:39:15.557144
2025-12-12 10:39:15.224345,2204976,110,0,2,2025-12-12 10:39:15.202623129,2025-12-12 10:39:15.558736
2025-12-12 10:39:15.225343,2206560,116,0,2,2025-12-12 10:39:15.204206705,2025-12-12 10:39:15.560320
2025-12-12 10:39:15.228362,2208152,122,0,2,2025-12-12 10:39:15.205798626,2025-12-12 10:39:15.561912
2025-12-12 10:39:15.228362,2209740,122,0,2,2025-12-12 10:39:15.207386255,2025-12-12 10:39:15.563500
2025-12-12 10:39:15.229360,2211332,120,0,2,2025-12-12 10:39:15.208977938,2025-12-12 10:39:15.565092
2025-12-12 10:39:15.229360,2212924,106,0,2,2025-12-12 10:39:15.210569620,2025-12-12 10:39:15.566684
2025-12-12 10:39:15.229360,2214512,106,0,2,2025-12-12 10:39:15.212157488,2025-12-12 10:39:15.568272
2025-12-12 10:39:15.230369,2216100,114,0,2,2025-12-12 10:39:15.213745117,2025-12-12 10:39:15.569860
2025-12-12 10:39:15.230369,2217688,114,0,3,2025-12-12 10:39:15.215332747,2025-12-12 10:39:15.571448
2025-12-12 10:39:15.232371,2219280,114,0,2,2025-12-12 10:39:15.216924429,2025-12-12 10:39:15.573040
2025-12-12 10:39:15.232371,2220868,118,0,3,2025-12-12 10:39:15.218512297,2025-12-12 10:39:15.574628
2025-12-12 10:39:15.233370,2222460,130,0,3,2025-12-12 10:39:15.220103979,2025-12-12 10:39:15.576220
2025-12-12 10:39:15.237372,2224044,134,0,2,2025-12-12 10:39:15.221687555,2025-12-12 10:39:15.577804
2025-12-12 10:39:15.238371,2225636,114,0,3,2025-12-12 10:39:15.223279476,2025-12-12 10:39:15.579396
2025-12-12 10:39:15.238371,2227232,100,0,2,2025-12-12 10:39:15.224874973,2025-12-12 10:39:15.580992
2025-12-12 10:39:15.238371,2228816,88,0,3,2025-12-12 10:39:15.226458788,2025-12-12 10:39:15.582576
2025-12-12 10:39:15.239372,2230356,86,0,2,2025-12-12 10:39:15.227998495,2025-12-12 10:39:15.584116
2025-12-12 10:39:15.239372,2231888,96,0,3,2025-12-12 10:39:15.229530334,2025-12-12 10:39:15.585648
2025-12-12 10:39:15.240369,2233428,106,0,2,2025-12-12 10:39:15.231070042,2025-12-12 10:39:15.587188
2025-12-12 10:39:15.240369,2235016,126,0,3,2025-12-12 10:39:15.232657671,2025-12-12 10:39:15.588776
2025-12-12 10:39:15.241368,2236608,110,0,2,2025-12-12 10:39:15.234249353,2025-12-12 10:39:15.590368
2025-12-12 10:39:15.241368,2238196,110,0,2,2025-12-12 10:39:15.235837221,2025-12-12 10:39:15.591956
2025-12-12 10:39:15.242372,2239792,110,0,3,2025-12-12 10:39:15.237432718,2025-12-12 10:39:15.593552
2025-12-12 10:39:15.242372,2241380,110,0,3,2025-12-12 10:39:15.239020586,2025-12-12 10:39:15.595140
2025-12-12 10:39:15.242372,2242972,114,0,2,2025-12-12 10:39:15.240612268,2025-12-12 10:39:15.596732
2025-12-12 10:39:15.243876,2244556,126,0,3,2025-12-12 10:39:15.242196083,2025-12-12 10:39:15.598316
2025-12-12 10:39:15.246409,2246148,130,0,2,2025-12-12 10:39:15.243787766,2025-12-12 10:39:15.599908
2025-12-12 10:39:15.246409,2247740,114,0,3,2025-12-12 10:39:15.245379448,2025-12-12 10:39:15.601500
2025-12-12 10:39:15.247407,2249328,112,0,1,2025-12-12 10:39:15.246967077,2025-12-12 10:39:15.603088
2025-12-12 10:39:15.248417,2250920,104,0,3,2025-12-12 10:39:15.248558760,2025-12-12 10:39:15.604680
2025-12-12 10:39:15.248417,2252508,120,0,2,2025-12-12 10:39:15.250146627,2025-12-12 10:39:15.606268
2025-12-12 10:39:15.249525,2254100,96,0,3,2025-12-12 10:39:15.251738310,2025-12-12 10:39:15.607860
2025-12-12 10:39:15.249525,2255632,90,0,2,2025-12-12 10:39:15.253269911,2025-12-12 10:39:15.609392
2025-12-12 10:39:15.250650,2257172,90,0,3,2025-12-12 10:39:15.254809618,2025-12-12 10:39:15.610932
2025-12-12 10:39:15.250650,2258708,90,0,2,2025-12-12 10:39:15.256345510,2025-12-12 10:39:15.612468
2025-12-12 10:39:15.251653,2260244,84,0,3,2025-12-12 10:39:15.257881165,2025-12-12 10:39:15.614004
2025-12-12 10:39:15.251653,2261776,96,0,2,2025-12-12 10:39:15.259412766,2025-12-12 10:39:15.615536
2025-12-12 10:39:15.252652,2263316,80,0,2,2025-12-12 10:39:15.260952711,2025-12-12 10:39:15.617076
2025-12-12 10:39:15.252652,2264852,74,0,2,2025-12-12 10:39:15.262488365,2025-12-12 10:39:15.618612
2025-12-12 10:39:15.252652,2266388,64,0,2,2025-12-12 10:39:15.264024019,2025-12-12 10:39:15.620148
2025-12-12 10:39:15.255650,2267924,70,0,3,2025-12-12 10:39:15.265559673,2025-12-12 10:39:15.621684
2025-12-12 10:39:15.256650,2269464,64,0,2,2025-12-12 10:39:15.267099380,2025-12-12 10:39:15.623224
2025-12-12 10:39:15.256650,2270996,74,0,2,2025-12-12 10:39:15.268631220,2025-12-12 10:39:15.624756
2025-12-12 10:39:15.256650,2272536,92,0,2,2025-12-12 10:39:15.270170927,2025-12-12 10:39:15.626296
2025-12-12 10:39:15.257650,2274068,110,0,2,2025-12-12 10:39:15.271702766,2025-12-12 10:39:15.627828
2025-12-12 10:39:15.257650,2275664,112,0,3,2025-12-12 10:39:15.273298264,2025-12-12 10:39:15.629424
2025-12-12 10:39:15.258655,2277248,110,0,2,2025-12-12 10:39:15.274882078,2025-12-12 10:39:15.631008
2025-12-12 10:39:15.258655,2278840,122,0,2,2025-12-12 10:39:15.276473761,2025-12-12 10:39:15.632600
2025-12-12 10:39:15.259646,2280428,114,0,2,2025-12-12 10:39:15.278061628,2025-12-12 10:39:15.634188
2025-12-12 10:39:15.259646,2282020,104,0,2,2025-12-12 10:39:15.279653311,2025-12-12 10:39:15.635780
2025-12-12 10:39:15.260649,2283612,116,0,3,2025-12-12 10:39:15.281244993,2025-12-12 10:39:15.637372
2025-12-12 10:39:15.260649,2285196,104,0,2,2025-12-12 10:39:15.282828569,2025-12-12 10:39:15.638956
2025-12-12 10:39:15.261649,2286792,110,0,2,2025-12-12 10:39:15.284424305,2025-12-12 10:39:15.640552
2025-12-12 10:39:15.261649,2288376,114,0,3,2025-12-12 10:39:15.286008120,2025-12-12 10:39:15.642136
2025-12-12 10:39:15.261649,2289968,116,0,2,2025-12-12 10:39:15.287599802,2025-12-12 10:39:15.643728
2025-12-12 10:39:15.263076,2291556,132,0,2,2025-12-12 10:39:15.289187431,2025-12-12 10:39:15.645316
2025-12-12 10:39:15.266138,2293148,126,0,3,2025-12-12 10:39:15.290779114,2025-12-12 10:39:15.646908
2025-12-12 10:39:15.267140,2294736,124,0,2,2025-12-12 10:39:15.292366982,2025-12-12 10:39:15.648496
2025-12-12 10:39:15.268132,2296328,116,0,3,2025-12-12 10:39:15.293958664,2025-12-12 10:39:15.650088
2025-12-12 10:39:15.269131,2297920,124,0,2,2025-12-12 10:39:15.295550346,2025-12-12 10:39:15.651680
2025-12-12 10:39:15.270136,2299504,114,0,2,2025-12-12 10:39:15.297134161,2025-12-12 10:39:15.653264
2025-12-12 10:39:15.271135,2301100,108,0,3,2025-12-12 10:39:15.298729897,2025-12-12 10:39:15.654860
2025-12-12 10:39:15.274136,2302684,106,0,2,2025-12-12 10:39:15.300313473,2025-12-12 10:39:15.656444
2025-12-12 10:39:15.274136,2304280,112,0,2,2025-12-12 10:39:15.301909208,2025-12-12 10:39:15.658040
2025-12-12 10:39:15.275134,2305864,110,0,2,2025-12-12 10:39:15.303493023,2025-12-12 10:39:15.659624
2025-12-12 10:39:15.275134,2307456,120,0,3,2025-12-12 10:39:15.305084705,2025-12-12 10:39:15.661216
2025-12-12 10:39:15.276132,2309044,130,0,2,2025-12-12 10:39:15.306672335,2025-12-12 10:39:15.662804
2025-12-12 10:39:15.276132,2310636,110,0,3,2025-12-12 10:39:15.308264017,2025-12-12 10:39:15.664396
2025-12-12 10:39:15.277130,2312228,112,0,3,2025-12-12 10:39:15.309855700,2025-12-12 10:39:15.665988
2025-12-12 10:39:15.277130,2313812,114,0,1,2025-12-12 10:39:15.311439514,2025-12-12 10:39:15.667572
2025-12-12 10:39:15.278134,2315404,98,0,3,2025-12-12 10:39:15.313031197,2025-12-12 10:39:15.669164
2025-12-12 10:39:15.278134,2316940,100,0,2,2025-12-12 10:39:15.314566851,2025-12-12 10:39:15.670700
2025-12-12 10:39:15.279138,2318532,102,0,3,2025-12-12 10:39:15.316158772,2025-12-12 10:39:15.672292
2025-12-12 10:39:15.279138,2320116,106,0,2,2025-12-12 10:39:15.317742348,2025-12-12 10:39:15.673876
2025-12-12 10:39:15.279138,2321708,104,0,2,2025-12-12 10:39:15.319334030,2025-12-12 10:39:15.675468
2025-12-12 10:39:15.283253,2323292,126,0,3,2025-12-12 10:39:15.320917845,2025-12-12 10:39:15.677052
2025-12-12 10:39:15.284248,2324884,116,0,3,2025-12-12 10:39:15.322509527,2025-12-12 10:39:15.678644
2025-12-12 10:39:15.284248,2326472,114,0,3,2025-12-12 10:39:15.324097157,2025-12-12 10:39:15.680232
2025-12-12 10:39:15.285245,2328064,112,0,3,2025-12-12 10:39:15.325688839,2025-12-12 10:39:15.681824
2025-12-12 10:39:15.285245,2329656,120,1,3,2025-12-12 10:39:15.327280760,2025-12-12 10:39:15.683416
2025-12-12 10:39:15.286245,2331240,114,0,2,2025-12-12 10:39:15.328864336,2025-12-12 10:39:15.685000
2025-12-12 10:39:15.286245,2332832,114,0,3,2025-12-12 10:39:15.330456018,2025-12-12 10:39:15.686592
2025-12-12 10:39:15.286245,2334420,120,0,2,2025-12-12 10:39:15.332043886,2025-12-12 10:39:15.688180
2025-12-12 10:39:15.287245,2336012,94,0,3,2025-12-12 10:39:15.333635569,2025-12-12 10:39:15.689772
2025-12-12 10:39:15.288257,2337544,106,0,3,2025-12-12 10:39:15.335167170,2025-12-12 10:39:15.691304
2025-12-12 10:39:15.289250,2339136,116,0,2,2025-12-12 10:39:15.336758852,2025-12-12 10:39:15.692896
2025-12-12 10:39:15.291270,2340724,112,0,2,2025-12-12 10:39:15.338346720,2025-12-12 10:39:15.694484
2025-12-12 10:39:15.292269,2342316,126,0,2,2025-12-12 10:39:15.339938402,2025-12-12 10:39:15.696076
2025-12-12 10:39:15.292269,2343904,128,0,4,2025-12-12 10:39:15.341526031,2025-12-12 10:39:15.697664
2025-12-12 10:39:15.293269,2345496,120,0,2,2025-12-12 10:39:15.343117714,2025-12-12 10:39:15.699256
2025-12-12 10:39:15.293269,2347088,112,0,3,2025-12-12 10:39:15.344709635,2025-12-12 10:39:15.700848
2025-12-12 10:39:15.294266,2348676,96,0,2,2025-12-12 10:39:15.346297264,2025-12-12 10:39:15.702436
2025-12-12 10:39:15.294266,2350216,76,0,3,2025-12-12 10:39:15.347836971,2025-12-12 10:39:15.703976
2025-12-12 10:39:15.295270,2351748,62,0,3,2025-12-12 10:39:15.349368572,2025-12-12 10:39:15.705508
2025-12-12 10:39:15.295270,2353292,60,0,2,2025-12-12 10:39:15.350912333,2025-12-12 10:39:15.707052
2025-12-12 10:39:15.295270,2354824,64,0,3,2025-12-12 10:39:15.352444172,2025-12-12 10:39:15.708584
2025-12-12 10:39:15.296267,2356364,70,0,1,2025-12-12 10:39:15.353983879,2025-12-12 10:39:15.710124
2025-12-12 10:39:15.296267,2357900,76,0,3,2025-12-12 10:39:15.355519533,2025-12-12 10:39:15.711660
2025-12-12 10:39:15.297272,2359440,84,0,3,2025-12-12 10:39:15.357059240,2025-12-12 10:39:15.713200
2025-12-12 10:39:15.297272,2360972,90,0,2,2025-12-12 10:39:15.358591080,2025-12-12 10:39:15.714732
2025-12-12 10:39:15.301266,2362512,112,0,3,2025-12-12 10:39:15.360130787,2025-12-12 10:39:15.716272
2025-12-12 10:39:15.301266,2364100,126,0,3,2025-12-12 10:39:15.361718416,2025-12-12 10:39:15.717860
2025-12-12 10:39:15.302267,2365692,130,0,2,2025-12-12 10:39:15.363310099,2025-12-12 10:39:15.719452
2025-12-12 10:39:15.302267,2367276,110,0,3,2025-12-12 10:39:15.364893913,2025-12-12 10:39:15.721036
2025-12-12 10:39:15.303267,2368872,114,0,3,2025-12-12 10:39:15.366489649,2025-12-12 10:39:15.722632
2025-12-12 10:39:15.303267,2370448,110,0,2,2025-12-12 10:39:15.368065357,2025-12-12 10:39:15.724208
2025-12-12 10:39:15.304267,2372040,112,0,3,2025-12-12 10:39:15.369657040,2025-12-12 10:39:15.725800
2025-12-12 10:39:15.304267,2373628,96,0,3,2025-12-12 10:39:15.371244669,2025-12-12 10:39:15.727388
2025-12-12 10:39:15.305271,2375168,98,0,2,2025-12-12 10:39:15.372784376,2025-12-12 10:39:15.728928
2025-12-12 10:39:15.305271,2376700,100,0,3,2025-12-12 10:39:15.374316216,2025-12-12 10:39:15.730460
2025-12-12 10:39:15.305271,2378292,96,0,3,2025-12-12 10:39:15.375907898,2025-12-12 10:39:15.732052
2025-12-12 10:39:15.306430,2379832,94,0,2,2025-12-12 10:39:15.377447605,2025-12-12 10:39:15.733592
2025-12-12 10:39:15.306430,2381368,110,0,3,2025-12-12 10:39:15.378983259,2025-12-12 10:39:15.735128
2025-12-12 10:39:15.309450,2382960,116,0,2,2025-12-12 10:39:15.380575180,2025-12-12 10:39:15.736720
2025-12-12 10:39:15.309450,2384548,124,0,3,2025-12-12 10:39:15.382162809,2025-12-12 10:39:15.738308
2025-12-12 10:39:15.310449,2386140,122,0,2,2025-12-12 10:39:15.383754492,2025-12-12 10:39:15.739900
2025-12-12 10:39:15.310449,2387724,124,0,3,2025-12-12 10:39:15.385338306,2025-12-12 10:39:15.741484
2025-12-12 10:39:15.311447,2389316,112,0,2,2025-12-12 10:39:15.386929989,2025-12-12 10:39:15.743076
2025-12-12 10:39:15.311447,2390904,82,0,3,2025-12-12 10:39:15.388517618,2025-12-12 10:39:15.744664
2025-12-12 10:39:15.312445,2392444,84,0,3,2025-12-12 10:39:15.390057325,2025-12-12 10:39:15.746204
2025-12-12 10:39:15.312445,2393980,82,0,3,2025-12-12 10:39:15.391592979,2025-12-12 10:39:15.747740
2025-12-12 10:39:15.313447,2395520,80,0,1,2025-12-12 10:39:15.393132925,2025-12-12 10:39:15.749280
