Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:22:18.382603,2985772,112,0,1,2025-12-12 10:22:18.340051651,2025-12-12 10:22:18.777609
2025-12-12 10:22:18.383603,2987364,106,0,2,2025-12-12 10:22:18.341647387,2025-12-12 10:22:18.779201
2025-12-12 10:22:18.383603,2988940,90,0,2,2025-12-12 10:22:18.343227148,2025-12-12 10:22:18.780777
2025-12-12 10:22:18.383603,2990480,106,0,2,2025-12-12 10:22:18.344770670,2025-12-12 10:22:18.782317
2025-12-12 10:22:18.384601,2992068,108,0,2,2025-12-12 10:22:18.346362352,2025-12-12 10:22:18.783905
2025-12-12 10:22:18.384601,2993660,118,-1,2,2025-12-12 10:22:18.347958088,2025-12-12 10:22:18.785497
2025-12-12 10:22:18.385602,2995268,110,0,2,2025-12-12 10:22:18.349570036,2025-12-12 10:22:18.787105
2025-12-12 10:22:18.385602,2996852,104,0,2,2025-12-12 10:22:18.351157665,2025-12-12 10:22:18.788689
2025-12-12 10:22:18.385602,2998444,104,0,2,2025-12-12 10:22:18.352753401,2025-12-12 10:22:18.790281
2025-12-12 10:22:18.386606,3000032,102,0,2,2025-12-12 10:22:18.354345322,2025-12-12 10:22:18.791869
2025-12-12 10:22:18.386606,3001624,92,0,2,2025-12-12 10:22:18.355941057,2025-12-12 10:22:18.793461
2025-12-12 10:22:18.386606,3003160,92,0,2,2025-12-12 10:22:18.357480764,2025-12-12 10:22:18.794997
2025-12-12 10:22:18.389626,3004700,94,0,2,2025-12-12 10:22:18.359024286,2025-12-12 10:22:18.796537
2025-12-12 10:22:18.389626,3006232,106,0,2,2025-12-12 10:22:18.360559940,2025-12-12 10:22:18.798069
2025-12-12 10:22:18.389626,3007828,96,0,2,2025-12-12 10:22:18.362159729,2025-12-12 10:22:18.799665
2025-12-12 10:22:18.390626,3009364,102,0,2,2025-12-12 10:22:18.363699436,2025-12-12 10:22:18.801201
2025-12-12 10:22:18.390626,3010956,100,0,2,2025-12-12 10:22:18.365295172,2025-12-12 10:22:18.802793
2025-12-12 10:22:18.390626,3012540,96,0,1,2025-12-12 10:22:18.366882801,2025-12-12 10:22:18.804377
2025-12-12 10:22:18.391625,3014080,94,0,2,2025-12-12 10:22:18.368426561,2025-12-12 10:22:18.805917
2025-12-12 10:22:18.391625,3015616,98,0,2,2025-12-12 10:22:18.369966030,2025-12-12 10:22:18.807453
2025-12-12 10:22:18.391625,3017156,92,0,2,2025-12-12 10:22:18.371509790,2025-12-12 10:22:18.808993
2025-12-12 10:22:18.392637,3018692,92,0,2,2025-12-12 10:22:18.373049498,2025-12-12 10:22:18.810529
2025-12-12 10:22:18.392637,3020232,100,0,3,2025-12-12 10:22:18.374593019,2025-12-12 10:22:18.812069
2025-12-12 10:22:18.393632,3021820,86,0,2,2025-12-12 10:22:18.376184702,2025-12-12 10:22:18.813657
2025-12-12 10:22:18.393632,3023360,100,0,2,2025-12-12 10:22:18.377728462,2025-12-12 10:22:18.815197
2025-12-12 10:22:18.393632,3024952,82,0,2,2025-12-12 10:22:18.379324198,2025-12-12 10:22:18.816789
2025-12-12 10:22:18.394648,3026484,96,0,2,2025-12-12 10:22:18.380859852,2025-12-12 10:22:18.818321
2025-12-12 10:22:18.396647,3028024,102,0,3,2025-12-12 10:22:18.382403374,2025-12-12 10:22:18.819861
2025-12-12 10:22:18.396647,3029612,100,0,2,2025-12-12 10:22:18.383995295,2025-12-12 10:22:18.821449
2025-12-12 10:22:18.396647,3031204,108,0,2,2025-12-12 10:22:18.385591030,2025-12-12 10:22:18.823041
2025-12-12 10:22:18.397645,3032792,104,0,2,2025-12-12 10:22:18.387182713,2025-12-12 10:22:18.824629
2025-12-12 10:22:18.397645,3034388,100,0,2,2025-12-12 10:22:18.388782501,2025-12-12 10:22:18.826225
2025-12-12 10:22:18.397645,3035972,94,0,2,2025-12-12 10:22:18.390370369,2025-12-12 10:22:18.827809
2025-12-12 10:22:18.398650,3037516,92,0,2,2025-12-12 10:22:18.391917944,2025-12-12 10:22:18.829353
2025-12-12 10:22:18.399652,3039048,96,0,3,2025-12-12 10:22:18.393453598,2025-12-12 10:22:18.830885
2025-12-12 10:22:18.399652,3040588,106,0,2,2025-12-12 10:22:18.394997120,2025-12-12 10:22:18.832425
2025-12-12 10:22:18.400657,3042176,106,0,2,2025-12-12 10:22:18.396589041,2025-12-12 10:22:18.834013
2025-12-12 10:22:18.400657,3043768,114,0,2,2025-12-12 10:22:18.398184776,2025-12-12 10:22:18.835605
2025-12-12 10:22:18.401679,3045356,112,0,3,2025-12-12 10:22:18.399776459,2025-12-12 10:22:18.837193
2025-12-12 10:22:18.401679,3046948,106,0,2,2025-12-12 10:22:18.401372194,2025-12-12 10:22:18.838785
2025-12-12 10:22:18.403757,3048540,112,0,2,2025-12-12 10:22:18.402967930,2025-12-12 10:22:18.840377
2025-12-12 10:22:18.403757,3050128,104,0,2,2025-12-12 10:22:18.404559851,2025-12-12 10:22:18.841965
2025-12-12 10:22:18.404757,3051720,112,0,3,2025-12-12 10:22:18.406155586,2025-12-12 10:22:18.843557
2025-12-12 10:22:18.404757,3053308,114,0,2,2025-12-12 10:22:18.407747269,2025-12-12 10:22:18.845145
2025-12-12 10:22:18.405758,3054900,118,0,2,2025-12-12 10:22:18.409343004,2025-12-12 10:22:18.846737
2025-12-12 10:22:18.405758,3056488,116,0,3,2025-12-12 10:22:18.410934687,2025-12-12 10:22:18.848325
2025-12-12 10:22:18.406762,3058084,102,0,2,2025-12-12 10:22:18.412534475,2025-12-12 10:22:18.849921
2025-12-12 10:22:18.406762,3059668,108,0,2,2025-12-12 10:22:18.414122343,2025-12-12 10:22:18.851505
2025-12-12 10:22:18.408188,3061260,110,0,2,2025-12-12 10:22:18.415718079,2025-12-12 10:22:18.853097
2025-12-12 10:22:18.408188,3062856,100,0,3,2025-12-12 10:22:18.417317867,2025-12-12 10:22:18.854693
2025-12-12 10:22:18.410207,3064444,106,0,2,2025-12-12 10:22:18.418909550,2025-12-12 10:22:18.856281
2025-12-12 10:22:18.411207,3066036,108,0,2,2025-12-12 10:22:18.420505285,2025-12-12 10:22:18.857873
2025-12-12 10:22:18.411207,3067624,110,0,3,2025-12-12 10:22:18.422097206,2025-12-12 10:22:18.859461
2025-12-12 10:22:18.411207,3069220,102,0,2,2025-12-12 10:22:18.423696995,2025-12-12 10:22:18.861057
2025-12-12 10:22:18.412206,3070808,106,0,2,2025-12-12 10:22:18.425288677,2025-12-12 10:22:18.862645
2025-12-12 10:22:18.412206,3072400,98,0,2,2025-12-12 10:22:18.426884413,2025-12-12 10:22:18.864237
2025-12-12 10:22:18.412206,3073924,106,0,2,2025-12-12 10:22:18.428411961,2025-12-12 10:22:18.865761
2025-12-12 10:22:18.413208,3075512,108,0,3,2025-12-12 10:22:18.430003881,2025-12-12 10:22:18.867349
2025-12-12 10:22:18.413208,3077100,108,0,2,2025-12-12 10:22:18.431595564,2025-12-12 10:22:18.868937
2025-12-12 10:22:18.413208,3078692,110,0,3,2025-12-12 10:22:18.433191299,2025-12-12 10:22:18.870529
2025-12-12 10:22:18.414314,3080284,120,0,2,2025-12-12 10:22:18.434787035,2025-12-12 10:22:18.872121
2025-12-12 10:22:18.414314,3081872,100,0,3,2025-12-12 10:22:18.436378717,2025-12-12 10:22:18.873709
2025-12-12 10:22:18.414314,3083464,108,0,2,2025-12-12 10:22:18.437974691,2025-12-12 10:22:18.875301
2025-12-12 10:22:18.417326,3085048,90,0,3,2025-12-12 10:22:18.439562321,2025-12-12 10:22:18.876885
2025-12-12 10:22:18.418326,3086588,92,0,2,2025-12-12 10:22:18.441106081,2025-12-12 10:22:18.878425
2025-12-12 10:22:18.418326,3088120,96,0,3,2025-12-12 10:22:18.442641497,2025-12-12 10:22:18.879957
2025-12-12 10:22:18.418326,3089660,100,0,2,2025-12-12 10:22:18.444185257,2025-12-12 10:22:18.881497
2025-12-12 10:22:18.419325,3091248,100,0,3,2025-12-12 10:22:18.445776939,2025-12-12 10:22:18.883085
2025-12-12 10:22:18.419325,3092840,90,0,2,2025-12-12 10:22:18.447372675,2025-12-12 10:22:18.884677
2025-12-12 10:22:18.419325,3094372,86,0,2,2025-12-12 10:22:18.448908329,2025-12-12 10:22:18.886209
2025-12-12 10:22:18.420327,3095912,106,0,2,2025-12-12 10:22:18.450452089,2025-12-12 10:22:18.887749
2025-12-12 10:22:18.420327,3097500,108,0,3,2025-12-12 10:22:18.452043772,2025-12-12 10:22:18.889337
2025-12-12 10:22:18.421327,3099092,108,0,2,2025-12-12 10:22:18.453639507,2025-12-12 10:22:18.890929
2025-12-12 10:22:18.421327,3100684,100,0,3,2025-12-12 10:22:18.455235243,2025-12-12 10:22:18.892521
2025-12-12 10:22:18.421327,3102272,118,0,2,2025-12-12 10:22:18.456827164,2025-12-12 10:22:18.894109
2025-12-12 10:22:18.422327,3103868,116,0,3,2025-12-12 10:22:18.458426952,2025-12-12 10:22:18.895705
2025-12-12 10:22:18.422327,3105452,108,0,2,2025-12-12 10:22:18.460014582,2025-12-12 10:22:18.897289
2025-12-12 10:22:18.422327,3107048,104,0,3,2025-12-12 10:22:18.461614370,2025-12-12 10:22:18.898885
2025-12-12 10:22:18.424325,3108632,112,0,3,2025-12-12 10:22:18.463202000,2025-12-12 10:22:18.900469
2025-12-12 10:22:18.425325,3110228,110,0,2,2025-12-12 10:22:18.464801788,2025-12-12 10:22:18.902065
2025-12-12 10:22:18.425325,3111804,114,0,3,2025-12-12 10:22:18.466381550,2025-12-12 10:22:18.903641
2025-12-12 10:22:18.425325,3113400,112,0,2,2025-12-12 10:22:18.467981339,2025-12-12 10:22:18.905237
2025-12-12 10:22:18.426330,3114984,118,0,3,2025-12-12 10:22:18.469569206,2025-12-12 10:22:18.906821
2025-12-12 10:22:18.426330,3116580,118,0,2,2025-12-12 10:22:18.471168995,2025-12-12 10:22:18.908417
2025-12-12 10:22:18.426330,3118172,104,0,2,2025-12-12 10:22:18.472764730,2025-12-12 10:22:18.910009
2025-12-12 10:22:18.427326,3119760,110,0,3,2025-12-12 10:22:18.474356413,2025-12-12 10:22:18.911597
2025-12-12 10:22:18.427326,3121352,110,0,3,2025-12-12 10:22:18.475952148,2025-12-12 10:22:18.913189
2025-12-12 10:22:18.427326,3122940,116,0,2,2025-12-12 10:22:18.477543831,2025-12-12 10:22:18.914777
2025-12-12 10:22:18.428328,3124532,110,0,3,2025-12-12 10:22:18.479139805,2025-12-12 10:22:18.916369
2025-12-12 10:22:18.428328,3126120,110,0,3,2025-12-12 10:22:18.480731487,2025-12-12 10:22:18.917957
2025-12-12 10:22:18.428328,3127712,108,0,3,2025-12-12 10:22:18.482327223,2025-12-12 10:22:18.919549
2025-12-12 10:22:18.429424,3129300,102,0,2,2025-12-12 10:22:18.483918905,2025-12-12 10:22:18.921137
2025-12-12 10:22:18.429424,3130892,94,0,3,2025-12-12 10:22:18.485514641,2025-12-12 10:22:18.922729
2025-12-12 10:22:18.429424,3132432,96,0,2,2025-12-12 10:22:18.487058401,2025-12-12 10:22:18.924269
2025-12-12 10:22:18.429424,3133964,90,0,3,2025-12-12 10:22:18.488594055,2025-12-12 10:22:18.925801
2025-12-12 10:22:18.430815,3135504,92,0,3,2025-12-12 10:22:18.490137577,2025-12-12 10:22:18.927341
2025-12-12 10:22:18.433334,3137040,102,0,3,2025-12-12 10:22:18.491677284,2025-12-12 10:22:18.928877
2025-12-12 10:22:18.433334,3138632,92,0,2,2025-12-12 10:22:18.493273020,2025-12-12 10:22:18.930469
2025-12-12 10:22:18.433334,3140168,98,0,2,2025-12-12 10:22:18.494812727,2025-12-12 10:22:18.932005
2025-12-12 10:22:18.434332,3141704,98,0,2,2025-12-12 10:22:18.496352196,2025-12-12 10:22:18.933541
2025-12-12 10:22:18.434332,3143240,92,0,3,2025-12-12 10:22:18.497891903,2025-12-12 10:22:18.935077
2025-12-12 10:22:18.434332,3144780,118,0,2,2025-12-12 10:22:18.499435663,2025-12-12 10:22:18.936617
2025-12-12 10:22:18.435330,3146368,114,0,3,2025-12-12 10:22:18.501027346,2025-12-12 10:22:18.938205
2025-12-12 10:22:18.435330,3147960,116,0,3,2025-12-12 10:22:18.502623081,2025-12-12 10:22:18.939797
2025-12-12 10:22:18.436332,3149548,108,0,3,2025-12-12 10:22:18.504214764,2025-12-12 10:22:18.941385
2025-12-12 10:22:18.436332,3151140,112,0,3,2025-12-12 10:22:18.505810738,2025-12-12 10:22:18.942977
2025-12-12 10:22:18.437336,3152728,110,0,2,2025-12-12 10:22:18.507402420,2025-12-12 10:22:18.944565
2025-12-12 10:22:18.437336,3154324,108,0,3,2025-12-12 10:22:18.509002209,2025-12-12 10:22:18.946161
2025-12-12 10:22:18.437336,3155908,94,0,3,2025-12-12 10:22:18.510589838,2025-12-12 10:22:18.947745
2025-12-12 10:22:18.440332,3157448,106,0,3,2025-12-12 10:22:18.512133598,2025-12-12 10:22:18.949285
2025-12-12 10:22:18.440332,3159036,100,0,3,2025-12-12 10:22:18.513725281,2025-12-12 10:22:18.950873
2025-12-12 10:22:18.440332,3160632,98,0,2,2025-12-12 10:22:18.515325068,2025-12-12 10:22:18.952469
2025-12-12 10:22:18.440332,3162172,106,0,4,2025-12-12 10:22:18.516868829,2025-12-12 10:22:18.954009
2025-12-12 10:22:18.441330,3163760,106,0,2,2025-12-12 10:22:18.518460512,2025-12-12 10:22:18.955597
2025-12-12 10:22:18.441330,3165352,112,0,3,2025-12-12 10:22:18.520056248,2025-12-12 10:22:18.957189
2025-12-12 10:22:18.441330,3166940,94,0,3,2025-12-12 10:22:18.521647930,2025-12-12 10:22:18.958777
2025-12-12 10:22:18.442329,3168480,110,0,3,2025-12-12 10:22:18.523191690,2025-12-12 10:22:18.960317
2025-12-12 10:22:18.442329,3170068,106,0,3,2025-12-12 10:22:18.524783373,2025-12-12 10:22:18.961905
2025-12-12 10:22:18.442329,3171660,126,0,3,2025-12-12 10:22:18.526379108,2025-12-12 10:22:18.963497
2025-12-12 10:22:18.443695,3173248,112,0,2,2025-12-12 10:22:18.527971029,2025-12-12 10:22:18.965085
2025-12-12 10:22:18.443695,3174844,100,0,3,2025-12-12 10:22:18.529570580,2025-12-12 10:22:18.966681
2025-12-12 10:22:18.444693,3176428,102,0,2,2025-12-12 10:22:18.531158447,2025-12-12 10:22:18.968265
2025-12-12 10:22:18.447019,3178024,94,0,3,2025-12-12 10:22:18.532758236,2025-12-12 10:22:18.969861
2025-12-12 10:22:18.447019,3179552,108,0,3,2025-12-12 10:22:18.534289837,2025-12-12 10:22:18.971389
2025-12-12 10:22:18.447019,3181140,98,0,3,2025-12-12 10:22:18.535881519,2025-12-12 10:22:18.972977
2025-12-12 10:22:18.448019,3182680,104,0,3,2025-12-12 10:22:18.537425280,2025-12-12 10:22:18.974517
2025-12-12 10:22:18.448019,3184268,104,0,3,2025-12-12 10:22:18.539016962,2025-12-12 10:22:18.976105
2025-12-12 10:22:18.449024,3185860,112,0,3,2025-12-12 10:22:18.540612698,2025-12-12 10:22:18.977697
2025-12-12 10:22:18.450023,3187448,116,0,3,2025-12-12 10:22:18.542204380,2025-12-12 10:22:18.979285
2025-12-12 10:22:18.450023,3189040,108,0,3,2025-12-12 10:22:18.543800354,2025-12-12 10:22:18.980877
2025-12-12 10:22:18.451355,3190628,104,0,3,2025-12-12 10:22:18.545392036,2025-12-12 10:22:18.982465
2025-12-12 10:22:18.453371,3192224,106,0,3,2025-12-12 10:22:18.546991825,2025-12-12 10:22:18.984061
2025-12-12 10:22:18.453371,3193812,98,0,3,2025-12-12 10:22:18.548583508,2025-12-12 10:22:18.985649
2025-12-12 10:22:18.454471,3195352,94,0,3,2025-12-12 10:22:18.550127268,2025-12-12 10:22:18.987189
2025-12-12 10:22:18.454471,3196888,102,0,3,2025-12-12 10:22:18.551666737,2025-12-12 10:22:18.988725
2025-12-12 10:22:18.454471,3198480,108,0,3,2025-12-12 10:22:18.553262472,2025-12-12 10:22:18.990317
2025-12-12 10:22:18.455469,3200072,100,0,3,2025-12-12 10:22:18.554858446,2025-12-12 10:22:18.991909
2025-12-12 10:22:18.455469,3201656,110,0,2,2025-12-12 10:22:18.556446075,2025-12-12 10:22:18.993493
2025-12-12 10:22:18.456472,3203248,104,0,4,2025-12-12 10:22:18.558041811,2025-12-12 10:22:18.995085
2025-12-12 10:22:18.456472,3204832,108,0,3,2025-12-12 10:22:18.559629679,2025-12-12 10:22:18.996669
2025-12-12 10:22:18.457738,3206428,110,0,3,2025-12-12 10:22:18.561229467,2025-12-12 10:22:18.998265
2025-12-12 10:22:18.457738,3208012,108,0,3,2025-12-12 10:22:18.562817097,2025-12-12 10:22:18.999849
2025-12-12 10:22:18.458755,3209604,114,0,3,2025-12-12 10:22:18.564412832,2025-12-12 10:22:19.001441
2025-12-12 10:22:18.460812,3211188,122,0,2,2025-12-12 10:22:18.566000700,2025-12-12 10:22:19.003025
2025-12-12 10:22:18.460812,3212780,116,0,3,2025-12-12 10:22:18.567596436,2025-12-12 10:22:19.004617
2025-12-12 10:22:18.460812,3214372,106,0,3,2025-12-12 10:22:18.569192171,2025-12-12 10:22:19.006209
2025-12-12 10:22:18.461810,3215960,106,0,2,2025-12-12 10:22:18.570783854,2025-12-12 10:22:19.007797
2025-12-12 10:22:18.461810,3217552,96,0,3,2025-12-12 10:22:18.572379589,2025-12-12 10:22:19.009389
2025-12-12 10:22:18.461810,3219088,96,0,3,2025-12-12 10:22:18.573919296,2025-12-12 10:22:19.010925
2025-12-12 10:22:18.462809,3220628,94,0,3,2025-12-12 10:22:18.575463057,2025-12-12 10:22:19.012465
2025-12-12 10:22:18.462809,3222160,102,0,3,2025-12-12 10:22:18.576998472,2025-12-12 10:22:19.013997
2025-12-12 10:22:18.463810,3223752,94,0,4,2025-12-12 10:22:18.578594446,2025-12-12 10:22:19.015589
2025-12-12 10:22:18.463810,3225284,96,0,2,2025-12-12 10:22:18.580129862,2025-12-12 10:22:19.017121
2025-12-12 10:22:18.464812,3226824,92,0,4,2025-12-12 10:22:18.581673622,2025-12-12 10:22:19.018661
2025-12-12 10:22:18.464812,3228360,100,0,2,2025-12-12 10:22:18.583213329,2025-12-12 10:22:19.020197
2025-12-12 10:22:18.465817,3229952,84,0,3,2025-12-12 10:22:18.584809065,2025-12-12 10:22:19.021789
2025-12-12 10:22:18.467812,3231484,92,0,4,2025-12-12 10:22:18.586344719,2025-12-12 10:22:19.023321
2025-12-12 10:22:18.468811,3233024,102,0,2,2025-12-12 10:22:18.587888241,2025-12-12 10:22:19.024861
2025-12-12 10:22:18.468811,3234612,100,0,3,2025-12-12 10:22:18.589479923,2025-12-12 10:22:19.026449
2025-12-12 10:22:18.469812,3236204,98,0,3,2025-12-12 10:22:18.591075897,2025-12-12 10:22:19.028041
2025-12-12 10:22:18.469812,3237736,106,0,3,2025-12-12 10:22:18.592611313,2025-12-12 10:22:19.029573
2025-12-12 10:22:18.469812,3239328,98,0,4,2025-12-12 10:22:18.594207287,2025-12-12 10:22:19.031165
2025-12-12 10:22:18.470811,3240864,100,0,2,2025-12-12 10:22:18.595746756,2025-12-12 10:22:19.032701
2025-12-12 10:22:18.470811,3242456,104,0,3,2025-12-12 10:22:18.597342491,2025-12-12 10:22:19.034293
2025-12-12 10:22:18.470811,3244048,106,0,3,2025-12-12 10:22:18.598938465,2025-12-12 10:22:19.035885
2025-12-12 10:22:18.471825,3245632,98,0,3,2025-12-12 10:22:18.600526094,2025-12-12 10:22:19.037469
2025-12-12 10:22:18.471825,3247172,100,0,3,2025-12-12 10:22:18.602069855,2025-12-12 10:22:19.039009
2025-12-12 10:22:18.472829,3248760,98,0,3,2025-12-12 10:22:18.603661537,2025-12-12 10:22:19.040597
2025-12-12 10:22:18.472829,3250300,88,0,3,2025-12-12 10:22:18.605205059,2025-12-12 10:22:19.042137
2025-12-12 10:22:18.472829,3251832,78,0,3,2025-12-12 10:22:18.606740713,2025-12-12 10:22:19.043669
2025-12-12 10:22:18.473825,3253372,100,0,3,2025-12-12 10:22:18.608284473,2025-12-12 10:22:19.045209
2025-12-12 10:22:18.475849,3254960,106,0,2,2025-12-12 10:22:18.609876156,2025-12-12 10:22:19.046797
2025-12-12 10:22:18.475849,3256552,116,0,3,2025-12-12 10:22:18.611471891,2025-12-12 10:22:19.048389
2025-12-12 10:22:18.475849,3258140,108,0,3,2025-12-12 10:22:18.613063574,2025-12-12 10:22:19.049977
2025-12-12 10:22:18.476847,3259732,122,0,3,2025-12-12 10:22:18.614659548,2025-12-12 10:22:19.051569
2025-12-12 10:22:18.476847,3261308,118,0,3,2025-12-12 10:22:18.616239071,2025-12-12 10:22:19.053145
2025-12-12 10:22:18.476847,3262904,128,0,3,2025-12-12 10:22:18.617838860,2025-12-12 10:22:19.054741
2025-12-12 10:22:18.476847,3264492,126,0,3,2025-12-12 10:22:18.619430780,2025-12-12 10:22:19.056329
2025-12-12 10:22:18.477848,3266084,106,0,3,2025-12-12 10:22:18.621026516,2025-12-12 10:22:19.057921
2025-12-12 10:22:18.477848,3267676,112,0,3,2025-12-12 10:22:18.622622252,2025-12-12 10:22:19.059513
2025-12-12 10:22:18.726311,3269260,118,0,3,2025-12-12 10:22:18.624209881,2025-12-12 10:22:19.061097
2025-12-12 10:22:18.726311,3270856,110,0,3,2025-12-12 10:22:18.625809669,2025-12-12 10:22:19.062693
2025-12-12 10:22:18.727693,3272444,108,0,2,2025-12-12 10:22:18.627401590,2025-12-12 10:22:19.064281
2025-12-12 10:22:18.727693,3274036,112,0,4,2025-12-12 10:22:18.628997326,2025-12-12 10:22:19.065873
2025-12-12 10:22:18.727693,3275624,112,0,3,2025-12-12 10:22:18.630589008,2025-12-12 10:22:19.067461
2025-12-12 10:22:18.730747,3277216,110,0,3,2025-12-12 10:22:18.632184744,2025-12-12 10:22:19.069053
2025-12-12 10:22:18.730747,3278800,100,0,3,2025-12-12 10:22:18.633772612,2025-12-12 10:22:19.070637
2025-12-12 10:22:18.730747,3280392,102,0,2,2025-12-12 10:22:18.635368347,2025-12-12 10:22:19.072229
2025-12-12 10:22:18.731717,3281980,102,0,3,2025-12-12 10:22:18.636960030,2025-12-12 10:22:19.073817
2025-12-12 10:22:18.732713,3283564,104,0,4,2025-12-12 10:22:18.638547897,2025-12-12 10:22:19.075401
2025-12-12 10:22:18.732713,3285156,110,0,3,2025-12-12 10:22:18.640143633,2025-12-12 10:22:19.076993
2025-12-12 10:22:18.733767,3286740,108,0,3,2025-12-12 10:22:18.641731262,2025-12-12 10:22:19.078577
2025-12-12 10:22:18.734761,3288332,112,0,2,2025-12-12 10:22:18.643326998,2025-12-12 10:22:19.080169
2025-12-12 10:22:18.734761,3289916,108,0,3,2025-12-12 10:22:18.644914865,2025-12-12 10:22:19.081753
2025-12-12 10:22:18.735759,3291508,112,0,3,2025-12-12 10:22:18.646510601,2025-12-12 10:22:19.083345
2025-12-12 10:22:18.735759,3293096,106,0,3,2025-12-12 10:22:18.648102283,2025-12-12 10:22:19.084933
2025-12-12 10:22:18.735759,3294684,108,0,3,2025-12-12 10:22:18.649694204,2025-12-12 10:22:19.086521
2025-12-12 10:22:18.738798,3296276,100,0,3,2025-12-12 10:22:18.651289940,2025-12-12 10:22:19.088113
2025-12-12 10:22:18.738798,3297864,102,0,3,2025-12-12 10:22:18.652881622,2025-12-12 10:22:19.089701
2025-12-12 10:22:18.739896,3299452,96,0,2,2025-12-12 10:22:18.654473305,2025-12-12 10:22:19.091289
2025-12-12 10:22:18.739896,3300984,110,0,3,2025-12-12 10:22:18.656008959,2025-12-12 10:22:19.092821
2025-12-12 10:22:18.739896,3302576,108,0,2,2025-12-12 10:22:18.657604694,2025-12-12 10:22:19.094413
2025-12-12 10:22:18.740892,3304164,110,0,3,2025-12-12 10:22:18.659196615,2025-12-12 10:22:19.096001
2025-12-12 10:22:18.740892,3305756,106,0,3,2025-12-12 10:22:18.660792351,2025-12-12 10:22:19.097593
2025-12-12 10:22:18.741900,3307340,102,0,3,2025-12-12 10:22:18.662379980,2025-12-12 10:22:19.099177
2025-12-12 10:22:18.741900,3308932,112,0,3,2025-12-12 10:22:18.663975716,2025-12-12 10:22:19.100769
2025-12-12 10:22:18.741900,3310516,128,0,3,2025-12-12 10:22:18.665563583,2025-12-12 10:22:19.102353
2025-12-12 10:22:18.742893,3312108,108,0,3,2025-12-12 10:22:18.667159319,2025-12-12 10:22:19.103945
2025-12-12 10:22:18.742893,3313700,108,0,2,2025-12-12 10:22:18.668755054,2025-12-12 10:22:19.105537
2025-12-12 10:22:18.742893,3315288,112,0,3,2025-12-12 10:22:18.670346737,2025-12-12 10:22:19.107125
2025-12-12 10:22:18.745027,3316880,104,-1,2,2025-12-12 10:22:18.671942711,2025-12-12 10:22:19.108717
2025-12-12 10:22:18.746485,3318480,106,0,3,2025-12-12 10:22:18.673546314,2025-12-12 10:22:19.110317
2025-12-12 10:22:18.746485,3320072,110,0,2,2025-12-12 10:22:18.675142050,2025-12-12 10:22:19.111909
2025-12-12 10:22:18.746485,3321660,114,0,3,2025-12-12 10:22:18.676733971,2025-12-12 10:22:19.113497
2025-12-12 10:22:18.747482,3323248,110,0,2,2025-12-12 10:22:18.678325653,2025-12-12 10:22:19.115085
