Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:36:48.895535,667680,116,0,2,2025-12-12 10:36:48.899578333,2025-12-12 10:36:47.056950
2025-12-12 10:36:48.898761,669212,120,0,2,2025-12-12 10:36:48.901112556,2025-12-12 10:36:47.058482
2025-12-12 10:36:48.899760,670752,132,-1,2,2025-12-12 10:36:48.902654886,2025-12-12 10:36:47.060022
2025-12-12 10:36:48.899760,672304,128,0,2,2025-12-12 10:36:48.904209137,2025-12-12 10:36:47.061574
2025-12-12 10:36:48.900760,673840,122,-1,3,2025-12-12 10:36:48.905747414,2025-12-12 10:36:47.063110
2025-12-12 10:36:48.900760,675392,126,0,2,2025-12-12 10:36:48.907301664,2025-12-12 10:36:47.064662
2025-12-12 10:36:48.900760,676928,126,0,2,2025-12-12 10:36:48.908839703,2025-12-12 10:36:47.066198
2025-12-12 10:36:48.901767,678464,116,0,2,2025-12-12 10:36:48.910377979,2025-12-12 10:36:47.067734
2025-12-12 10:36:48.901767,680000,118,0,2,2025-12-12 10:36:48.911916256,2025-12-12 10:36:47.069270
2025-12-12 10:36:48.902765,681532,100,0,3,2025-12-12 10:36:48.913450480,2025-12-12 10:36:47.070802
2025-12-12 10:36:48.902765,683072,106,0,1,2025-12-12 10:36:48.914992809,2025-12-12 10:36:47.072342
2025-12-12 10:36:48.903824,684608,100,0,3,2025-12-12 10:36:48.916531086,2025-12-12 10:36:47.073878
2025-12-12 10:36:48.903824,686144,90,0,2,2025-12-12 10:36:48.918069124,2025-12-12 10:36:47.075414
2025-12-12 10:36:48.903824,687624,94,-1,3,2025-12-12 10:36:48.919551373,2025-12-12 10:36:47.076894
2025-12-12 10:36:48.907040,689124,98,0,2,2025-12-12 10:36:48.921053648,2025-12-12 10:36:47.078394
2025-12-12 10:36:48.907040,690608,106,0,2,2025-12-12 10:36:48.922539711,2025-12-12 10:36:47.079878
2025-12-12 10:36:48.908040,692144,100,0,1,2025-12-12 10:36:48.924077988,2025-12-12 10:36:47.081414
2025-12-12 10:36:48.908040,693684,98,0,2,2025-12-12 10:36:48.925620079,2025-12-12 10:36:47.082954
2025-12-12 10:36:48.908040,695164,110,0,2,2025-12-12 10:36:48.927102327,2025-12-12 10:36:47.084434
2025-12-12 10:36:48.909040,696704,106,0,3,2025-12-12 10:36:48.928644657,2025-12-12 10:36:47.085974
2025-12-12 10:36:48.909040,698236,102,-1,2,2025-12-12 10:36:48.930178881,2025-12-12 10:36:47.087506
2025-12-12 10:36:48.910040,699792,96,0,3,2025-12-12 10:36:48.931737185,2025-12-12 10:36:47.089062
2025-12-12 10:36:48.910040,701272,84,0,3,2025-12-12 10:36:48.933219194,2025-12-12 10:36:47.090542
2025-12-12 10:36:48.911041,702760,86,0,2,2025-12-12 10:36:48.934709311,2025-12-12 10:36:47.092030
2025-12-12 10:36:48.911041,704240,76,-1,2,2025-12-12 10:36:48.936191559,2025-12-12 10:36:47.093510
2025-12-12 10:36:49.127589,705744,94,0,2,2025-12-12 10:36:48.937697649,2025-12-12 10:36:47.095014
2025-12-12 10:36:49.127589,707224,116,0,3,2025-12-12 10:36:48.939179897,2025-12-12 10:36:47.096494
2025-12-12 10:36:49.128588,708764,110,-1,2,2025-12-12 10:36:48.940722227,2025-12-12 10:36:47.098034
2025-12-12 10:36:49.132590,710316,102,0,3,2025-12-12 10:36:48.942276478,2025-12-12 10:36:47.099586
2025-12-12 10:36:49.132590,711856,110,0,2,2025-12-12 10:36:48.943818569,2025-12-12 10:36:47.101126
2025-12-12 10:36:49.132590,713388,102,0,2,2025-12-12 10:36:48.945352793,2025-12-12 10:36:47.102658
2025-12-12 10:36:49.133595,714928,106,0,3,2025-12-12 10:36:48.946895123,2025-12-12 10:36:47.104198
2025-12-12 10:36:49.133595,716464,104,0,2,2025-12-12 10:36:48.948433399,2025-12-12 10:36:47.105734
2025-12-12 10:36:49.134595,718004,110,0,2,2025-12-12 10:36:48.949975491,2025-12-12 10:36:47.107274
2025-12-12 10:36:49.134595,719536,118,0,3,2025-12-12 10:36:48.951509714,2025-12-12 10:36:47.108806
2025-12-12 10:36:49.134595,721076,120,0,2,2025-12-12 10:36:48.953052044,2025-12-12 10:36:47.110346
2025-12-12 10:36:49.135588,722612,106,-1,3,2025-12-12 10:36:48.954590321,2025-12-12 10:36:47.111882
2025-12-12 10:36:49.136589,724168,98,0,2,2025-12-12 10:36:48.956148624,2025-12-12 10:36:47.113438
2025-12-12 10:36:49.136589,725648,96,-1,3,2025-12-12 10:36:48.957630634,2025-12-12 10:36:47.114918
2025-12-12 10:36:49.139592,727152,102,0,1,2025-12-12 10:36:48.959136963,2025-12-12 10:36:47.116422
2025-12-12 10:36:49.139592,728684,98,-1,3,2025-12-12 10:36:48.960671186,2025-12-12 10:36:47.117954
2025-12-12 10:36:49.140593,730188,106,0,2,2025-12-12 10:36:48.962177277,2025-12-12 10:36:47.119458
2025-12-12 10:36:49.140593,731720,114,-1,3,2025-12-12 10:36:48.963711500,2025-12-12 10:36:47.120990
2025-12-12 10:36:49.141589,733280,90,0,2,2025-12-12 10:36:48.965273857,2025-12-12 10:36:47.122550
2025-12-12 10:36:49.141589,734760,82,-1,2,2025-12-12 10:36:48.966755867,2025-12-12 10:36:47.124030
2025-12-12 10:36:49.141589,736264,82,0,2,2025-12-12 10:36:48.968262196,2025-12-12 10:36:47.125534
2025-12-12 10:36:49.142591,737744,66,0,1,2025-12-12 10:36:48.969744205,2025-12-12 10:36:47.127014
2025-12-12 10:36:49.142591,739216,66,0,2,2025-12-12 10:36:48.971218348,2025-12-12 10:36:47.128486
2025-12-12 10:36:49.143554,740700,56,-1,3,2025-12-12 10:36:48.972704649,2025-12-12 10:36:47.129970
2025-12-12 10:36:49.143554,742200,50,0,1,2025-12-12 10:36:48.974206686,2025-12-12 10:36:47.131470
2025-12-12 10:36:49.143554,743684,62,0,2,2025-12-12 10:36:48.975692987,2025-12-12 10:36:47.132954
2025-12-12 10:36:49.144589,745164,58,0,1,2025-12-12 10:36:48.977174997,2025-12-12 10:36:47.134434
2025-12-12 10:36:49.144589,746652,52,-1,2,2025-12-12 10:36:48.978665113,2025-12-12 10:36:47.135922
2025-12-12 10:36:49.148329,748152,44,0,1,2025-12-12 10:36:48.980167389,2025-12-12 10:36:47.137422
2025-12-12 10:36:49.149392,749636,46,0,3,2025-12-12 10:36:48.981653452,2025-12-12 10:36:47.138906
2025-12-12 10:36:49.149392,751116,48,0,1,2025-12-12 10:36:48.983135700,2025-12-12 10:36:47.140386
2025-12-12 10:36:49.149392,752600,64,-1,2,2025-12-12 10:36:48.984621763,2025-12-12 10:36:47.141870
2025-12-12 10:36:49.150398,754104,80,0,2,2025-12-12 10:36:48.986128092,2025-12-12 10:36:47.143374
2025-12-12 10:36:49.150398,755584,96,0,2,2025-12-12 10:36:48.987610102,2025-12-12 10:36:47.144854
2025-12-12 10:36:49.151356,757072,92,0,3,2025-12-12 10:36:48.989100456,2025-12-12 10:36:47.146342
2025-12-12 10:36:49.151356,758552,102,0,2,2025-12-12 10:36:48.990582466,2025-12-12 10:36:47.147822
2025-12-12 10:36:49.151356,760092,108,0,2,2025-12-12 10:36:48.992124796,2025-12-12 10:36:47.149362
2025-12-12 10:36:49.152355,761628,110,0,2,2025-12-12 10:36:48.993663073,2025-12-12 10:36:47.150898
2025-12-12 10:36:49.152355,763168,110,-1,2,2025-12-12 10:36:48.995205164,2025-12-12 10:36:47.152438
2025-12-12 10:36:49.153393,764720,104,0,3,2025-12-12 10:36:48.996759415,2025-12-12 10:36:47.153990
2025-12-12 10:36:49.153393,766260,98,0,1,2025-12-12 10:36:48.998301744,2025-12-12 10:36:47.155530
2025-12-12 10:36:49.153393,767740,100,0,2,2025-12-12 10:36:48.999783993,2025-12-12 10:36:47.157010
2025-12-12 10:36:49.156364,769284,96,0,2,2025-12-12 10:36:49.001330137,2025-12-12 10:36:47.158554
2025-12-12 10:36:49.157361,770764,98,0,3,2025-12-12 10:36:49.002812386,2025-12-12 10:36:47.160034
2025-12-12 10:36:49.157361,772252,78,0,1,2025-12-12 10:36:49.004302502,2025-12-12 10:36:47.161522
2025-12-12 10:36:49.158360,773732,88,0,3,2025-12-12 10:36:49.005784512,2025-12-12 10:36:47.163002
2025-12-12 10:36:49.159356,775220,104,0,2,2025-12-12 10:36:49.007274866,2025-12-12 10:36:47.164490
2025-12-12 10:36:49.159356,776752,86,-1,3,2025-12-12 10:36:49.008809090,2025-12-12 10:36:47.166022
2025-12-12 10:36:49.160383,778256,92,0,2,2025-12-12 10:36:49.010315180,2025-12-12 10:36:47.167526
2025-12-12 10:36:49.160383,779736,108,0,3,2025-12-12 10:36:49.011797428,2025-12-12 10:36:47.169006
2025-12-12 10:36:49.161415,781268,114,0,2,2025-12-12 10:36:49.013331652,2025-12-12 10:36:47.170538
2025-12-12 10:36:49.161415,782808,108,0,3,2025-12-12 10:36:49.014873743,2025-12-12 10:36:47.172078
2025-12-12 10:36:49.161415,784344,116,0,2,2025-12-12 10:36:49.016412020,2025-12-12 10:36:47.173614
2025-12-12 10:36:49.164938,785884,110,0,3,2025-12-12 10:36:49.017954350,2025-12-12 10:36:47.175154
2025-12-12 10:36:49.165974,787416,114,0,2,2025-12-12 10:36:49.019488573,2025-12-12 10:36:47.176686
2025-12-12 10:36:49.165974,788956,102,0,2,2025-12-12 10:36:49.021030664,2025-12-12 10:36:47.178226
2025-12-12 10:36:49.166970,790492,112,0,2,2025-12-12 10:36:49.022568941,2025-12-12 10:36:47.179762
2025-12-12 10:36:49.166970,792032,120,0,2,2025-12-12 10:36:49.024111271,2025-12-12 10:36:47.181302
2025-12-12 10:36:49.166970,793564,124,0,2,2025-12-12 10:36:49.025645494,2025-12-12 10:36:47.182834
2025-12-12 10:36:49.167969,795104,128,0,1,2025-12-12 10:36:49.027187586,2025-12-12 10:36:47.184374
2025-12-12 10:36:49.167969,796640,134,0,2,2025-12-12 10:36:49.028725863,2025-12-12 10:36:47.185910
2025-12-12 10:36:49.168964,798180,122,0,1,2025-12-12 10:36:49.030268192,2025-12-12 10:36:47.187450
2025-12-12 10:36:49.168964,799716,124,0,2,2025-12-12 10:36:49.031806468,2025-12-12 10:36:47.188986
2025-12-12 10:36:49.170002,801256,126,0,2,2025-12-12 10:36:49.033348560,2025-12-12 10:36:47.190526
2025-12-12 10:36:49.170002,802788,120,-1,1,2025-12-12 10:36:49.034882784,2025-12-12 10:36:47.192058
2025-12-12 10:36:49.170964,804348,106,0,2,2025-12-12 10:36:49.036445141,2025-12-12 10:36:47.193618
2025-12-12 10:36:49.170964,805880,104,0,2,2025-12-12 10:36:49.037979364,2025-12-12 10:36:47.195150
2025-12-12 10:36:49.170964,807420,112,0,2,2025-12-12 10:36:49.039521694,2025-12-12 10:36:47.196690
2025-12-12 10:36:49.171998,808952,106,0,2,2025-12-12 10:36:49.041055918,2025-12-12 10:36:47.198222
2025-12-12 10:36:49.173971,810492,98,0,1,2025-12-12 10:36:49.042598009,2025-12-12 10:36:47.199762
2025-12-12 10:36:49.174971,811976,104,0,1,2025-12-12 10:36:49.044084311,2025-12-12 10:36:47.201246
2025-12-12 10:36:49.174971,813516,94,0,2,2025-12-12 10:36:49.045626402,2025-12-12 10:36:47.202786
2025-12-12 10:36:49.174971,814988,98,0,1,2025-12-12 10:36:49.047100544,2025-12-12 10:36:47.204258
2025-12-12 10:36:49.174971,816472,102,0,2,2025-12-12 10:36:49.048586845,2025-12-12 10:36:47.205742
2025-12-12 10:36:49.176488,818008,114,0,1,2025-12-12 10:36:49.050125122,2025-12-12 10:36:47.207278
2025-12-12 10:36:49.176488,819548,114,0,2,2025-12-12 10:36:49.051667213,2025-12-12 10:36:47.208818
2025-12-12 10:36:49.177508,821080,102,0,2,2025-12-12 10:36:49.053201437,2025-12-12 10:36:47.210350
2025-12-12 10:36:49.177508,822620,100,0,1,2025-12-12 10:36:49.054743767,2025-12-12 10:36:47.211890
2025-12-12 10:36:49.178754,824152,114,0,2,2025-12-12 10:36:49.056277990,2025-12-12 10:36:47.213422
2025-12-12 10:36:49.181809,825688,104,0,1,2025-12-12 10:36:49.057816267,2025-12-12 10:36:47.214958
2025-12-12 10:36:49.181809,827220,92,0,2,2025-12-12 10:36:49.059350491,2025-12-12 10:36:47.216490
2025-12-12 10:36:49.182871,828708,96,0,3,2025-12-12 10:36:49.060840607,2025-12-12 10:36:47.217978
2025-12-12 10:36:49.182871,830188,92,0,1,2025-12-12 10:36:49.062322617,2025-12-12 10:36:47.219458
2025-12-12 10:36:49.183869,831676,72,0,2,2025-12-12 10:36:49.063812970,2025-12-12 10:36:47.220946
2025-12-12 10:36:49.183869,833156,62,0,2,2025-12-12 10:36:49.065294981,2025-12-12 10:36:47.222426
2025-12-12 10:36:49.183869,834640,72,0,2,2025-12-12 10:36:49.066781282,2025-12-12 10:36:47.223910
2025-12-12 10:36:49.184869,836120,70,0,1,2025-12-12 10:36:49.068263292,2025-12-12 10:36:47.225390
2025-12-12 10:36:49.184869,837600,80,0,2,2025-12-12 10:36:49.069745541,2025-12-12 10:36:47.226870
2025-12-12 10:36:49.185868,839088,88,0,2,2025-12-12 10:36:49.071235657,2025-12-12 10:36:47.228358
2025-12-12 10:36:49.185868,840568,102,0,3,2025-12-12 10:36:49.072717905,2025-12-12 10:36:47.229838
2025-12-12 10:36:49.186869,842104,122,0,1,2025-12-12 10:36:49.074255943,2025-12-12 10:36:47.231374
2025-12-12 10:36:49.186869,843640,126,0,3,2025-12-12 10:36:49.075794220,2025-12-12 10:36:47.232910
2025-12-12 10:36:49.186869,845176,138,0,2,2025-12-12 10:36:49.077332497,2025-12-12 10:36:47.234446
2025-12-12 10:36:49.189868,846708,128,0,2,2025-12-12 10:36:49.078866720,2025-12-12 10:36:47.235978
2025-12-12 10:36:49.190868,848248,122,0,3,2025-12-12 10:36:49.080409050,2025-12-12 10:36:47.237518
2025-12-12 10:36:49.190868,849780,130,0,2,2025-12-12 10:36:49.081943274,2025-12-12 10:36:47.239050
2025-12-12 10:36:49.190868,851320,116,0,2,2025-12-12 10:36:49.083485365,2025-12-12 10:36:47.240590
2025-12-12 10:36:49.191871,852852,110,0,3,2025-12-12 10:36:49.085019588,2025-12-12 10:36:47.242122
2025-12-12 10:36:49.191871,854392,112,0,3,2025-12-12 10:36:49.086561918,2025-12-12 10:36:47.243662
2025-12-12 10:36:49.192870,855928,108,0,2,2025-12-12 10:36:49.088100195,2025-12-12 10:36:47.245198
2025-12-12 10:36:49.193842,857468,110,0,2,2025-12-12 10:36:49.089642286,2025-12-12 10:36:47.246738
2025-12-12 10:36:49.193842,859000,112,0,2,2025-12-12 10:36:49.091176748,2025-12-12 10:36:47.248270
2025-12-12 10:36:49.193842,860540,118,0,2,2025-12-12 10:36:49.092718840,2025-12-12 10:36:47.249810
2025-12-12 10:36:49.194840,862076,122,0,2,2025-12-12 10:36:49.094257116,2025-12-12 10:36:47.251346
2025-12-12 10:36:49.194840,863616,120,0,1,2025-12-12 10:36:49.095799446,2025-12-12 10:36:47.252886
2025-12-12 10:36:49.195833,865148,120,-2,0,2025-12-12 10:36:49.097333670,2025-12-12 10:36:47.254418
2025-12-12 10:36:49.198842,866704,112,0,2,2025-12-12 10:36:49.098891735,2025-12-12 10:36:47.255974
2025-12-12 10:36:49.198842,868228,108,0,1,2025-12-12 10:36:49.100418091,2025-12-12 10:36:47.257498
2025-12-12 10:36:49.199839,869768,108,-1,0,2025-12-12 10:36:49.101960182,2025-12-12 10:36:47.259038
2025-12-12 10:36:49.199839,871308,110,0,2,2025-12-12 10:36:49.103502512,2025-12-12 10:36:47.260578
2025-12-12 10:36:49.200837,872848,108,0,1,2025-12-12 10:36:49.105044842,2025-12-12 10:36:47.262118
2025-12-12 10:36:49.200837,874372,116,0,1,2025-12-12 10:36:49.106570959,2025-12-12 10:36:47.263642
2025-12-12 10:36:49.200837,875912,128,0,1,2025-12-12 10:36:49.108113289,2025-12-12 10:36:47.265182
2025-12-12 10:36:49.201835,877444,122,0,0,2025-12-12 10:36:49.109647512,2025-12-12 10:36:47.266714
2025-12-12 10:36:49.202840,878984,132,0,1,2025-12-12 10:36:49.111189604,2025-12-12 10:36:47.268254
2025-12-12 10:36:49.202840,880520,130,0,2,2025-12-12 10:36:49.112727880,2025-12-12 10:36:47.269790
2025-12-12 10:36:49.203869,882060,132,0,0,2025-12-12 10:36:49.114270210,2025-12-12 10:36:47.271330
2025-12-12 10:36:49.203869,883584,142,0,1,2025-12-12 10:36:49.115796328,2025-12-12 10:36:47.272854
2025-12-12 10:36:49.204869,885120,134,0,2,2025-12-12 10:36:49.117334604,2025-12-12 10:36:47.274390
2025-12-12 10:36:49.206869,886656,134,0,1,2025-12-12 10:36:49.118872881,2025-12-12 10:36:47.275926
2025-12-12 10:36:49.207871,888196,138,0,1,2025-12-12 10:36:49.120415211,2025-12-12 10:36:47.277466
2025-12-12 10:36:49.207871,889728,136,0,1,2025-12-12 10:36:49.121949434,2025-12-12 10:36:47.278998
2025-12-12 10:36:49.208868,891268,132,0,1,2025-12-12 10:36:49.123491526,2025-12-12 10:36:47.280538
2025-12-12 10:36:49.208868,892800,126,0,1,2025-12-12 10:36:49.125025748,2025-12-12 10:36:47.282070
2025-12-12 10:36:49.210073,894340,132,0,1,2025-12-12 10:36:49.126568079,2025-12-12 10:36:47.283610
2025-12-12 10:36:49.211080,895876,122,0,2,2025-12-12 10:36:49.128106356,2025-12-12 10:36:47.285146
2025-12-12 10:36:49.211080,897416,108,0,1,2025-12-12 10:36:49.129648447,2025-12-12 10:36:47.286686
2025-12-12 10:36:49.211080,898948,110,0,1,2025-12-12 10:36:49.131182671,2025-12-12 10:36:47.288218
2025-12-12 10:36:49.212078,900488,104,0,1,2025-12-12 10:36:49.132725000,2025-12-12 10:36:47.289758
2025-12-12 10:36:49.212078,902024,106,0,2,2025-12-12 10:36:49.134263277,2025-12-12 10:36:47.291294
2025-12-12 10:36:49.215081,903564,92,0,1,2025-12-12 10:36:49.135805368,2025-12-12 10:36:47.292834
2025-12-12 10:36:49.216080,905044,92,0,1,2025-12-12 10:36:49.137287617,2025-12-12 10:36:47.294314
2025-12-12 10:36:49.216080,906528,86,0,2,2025-12-12 10:36:49.138773680,2025-12-12 10:36:47.295798
2025-12-12 10:36:49.217078,908008,84,0,1,2025-12-12 10:36:49.140255928,2025-12-12 10:36:47.297278
2025-12-12 10:36:49.217078,909496,94,0,1,2025-12-12 10:36:49.141746044,2025-12-12 10:36:47.298766
2025-12-12 10:36:49.217078,910976,94,0,1,2025-12-12 10:36:49.143228292,2025-12-12 10:36:47.300246
2025-12-12 10:36:49.218075,912464,98,0,2,2025-12-12 10:36:49.144718409,2025-12-12 10:36:47.301734
2025-12-12 10:36:49.218075,913944,100,0,1,2025-12-12 10:36:49.146200657,2025-12-12 10:36:47.303214
2025-12-12 10:36:49.219079,915484,94,0,1,2025-12-12 10:36:49.147742748,2025-12-12 10:36:47.304754
2025-12-12 10:36:49.219079,916964,102,0,1,2025-12-12 10:36:49.149224997,2025-12-12 10:36:47.306234
2025-12-12 10:36:49.220072,918500,106,0,1,2025-12-12 10:36:49.150763273,2025-12-12 10:36:47.307770
2025-12-12 10:36:49.220072,920040,112,0,1,2025-12-12 10:36:49.152305365,2025-12-12 10:36:47.309310
2025-12-12 10:36:49.221107,921572,114,0,1,2025-12-12 10:36:49.153839588,2025-12-12 10:36:47.310842
2025-12-12 10:36:49.223080,923112,114,0,1,2025-12-12 10:36:49.155381918,2025-12-12 10:36:47.312382
2025-12-12 10:36:49.224079,924648,100,0,2,2025-12-12 10:36:49.156920195,2025-12-12 10:36:47.313918
2025-12-12 10:36:49.224079,926188,110,0,1,2025-12-12 10:36:49.158462286,2025-12-12 10:36:47.315458
2025-12-12 10:36:49.224079,927720,128,0,1,2025-12-12 10:36:49.159996510,2025-12-12 10:36:47.316990
2025-12-12 10:36:49.225077,929260,124,0,1,2025-12-12 10:36:49.161538839,2025-12-12 10:36:47.318530
2025-12-12 10:36:49.226075,930796,112,0,1,2025-12-12 10:36:49.163077116,2025-12-12 10:36:47.320066
2025-12-12 10:36:49.226075,932336,110,0,2,2025-12-12 10:36:49.164619207,2025-12-12 10:36:47.321606
2025-12-12 10:36:49.227073,933868,114,0,0,2025-12-12 10:36:49.166153431,2025-12-12 10:36:47.323138
2025-12-12 10:36:49.227073,935408,118,0,2,2025-12-12 10:36:49.167695761,2025-12-12 10:36:47.324678
2025-12-12 10:36:49.228108,936944,122,0,1,2025-12-12 10:36:49.169234037,2025-12-12 10:36:47.326214
2025-12-12 10:36:49.228108,938484,126,0,1,2025-12-12 10:36:49.170776129,2025-12-12 10:36:47.327754
2025-12-12 10:36:49.229076,940016,136,0,1,2025-12-12 10:36:49.172310352,2025-12-12 10:36:47.329286
2025-12-12 10:36:49.232108,941560,128,0,2,2025-12-12 10:36:49.173856735,2025-12-12 10:36:47.330830
2025-12-12 10:36:49.232108,943092,118,0,1,2025-12-12 10:36:49.175390959,2025-12-12 10:36:47.332362
2025-12-12 10:36:49.233168,944632,120,0,1,2025-12-12 10:36:49.176933289,2025-12-12 10:36:47.333902
2025-12-12 10:36:49.233168,946168,112,0,1,2025-12-12 10:36:49.178471327,2025-12-12 10:36:47.335438
2025-12-12 10:36:49.234168,947708,112,0,0,2025-12-12 10:36:49.180013657,2025-12-12 10:36:47.336978
2025-12-12 10:36:49.234168,949240,106,0,1,2025-12-12 10:36:49.181547880,2025-12-12 10:36:47.338510
2025-12-12 10:36:49.234168,950780,102,0,1,2025-12-12 10:36:49.183090210,2025-12-12 10:36:47.340050
2025-12-12 10:36:49.235168,952316,110,0,1,2025-12-12 10:36:49.184628248,2025-12-12 10:36:47.341586
2025-12-12 10:36:49.236168,953856,110,0,1,2025-12-12 10:36:49.186170578,2025-12-12 10:36:47.343126
2025-12-12 10:36:49.236168,955396,106,0,1,2025-12-12 10:36:49.187712908,2025-12-12 10:36:47.344666
2025-12-12 10:36:49.236168,956932,102,0,1,2025-12-12 10:36:49.189251184,2025-12-12 10:36:47.346202
2025-12-12 10:36:49.237132,958472,116,0,1,2025-12-12 10:36:49.190793276,2025-12-12 10:36:47.347742
2025-12-12 10:36:49.237132,960008,112,0,0,2025-12-12 10:36:49.192331553,2025-12-12 10:36:47.349278
2025-12-12 10:36:49.238172,961544,94,0,1,2025-12-12 10:36:49.193869829,2025-12-12 10:36:47.350814
2025-12-12 10:36:49.240170,963028,104,0,1,2025-12-12 10:36:49.195355892,2025-12-12 10:36:47.352298
2025-12-12 10:36:49.241168,964560,106,0,1,2025-12-12 10:36:49.196890116,2025-12-12 10:36:47.353830
2025-12-12 10:36:49.241168,966100,116,0,0,2025-12-12 10:36:49.198432446,2025-12-12 10:36:47.355370
2025-12-12 10:36:49.242168,967632,116,0,1,2025-12-12 10:36:49.199966669,2025-12-12 10:36:47.356902
2025-12-12 10:36:49.242168,969176,108,0,0,2025-12-12 10:36:49.201512814,2025-12-12 10:36:47.358446
2025-12-12 10:36:49.243168,970708,110,0,1,2025-12-12 10:36:49.203047037,2025-12-12 10:36:47.359978
2025-12-12 10:36:49.243168,972248,100,0,0,2025-12-12 10:36:49.204589367,2025-12-12 10:36:47.361518
2025-12-12 10:36:49.244139,973784,106,0,1,2025-12-12 10:36:49.206127644,2025-12-12 10:36:47.363054
2025-12-12 10:36:49.244139,975324,100,0,1,2025-12-12 10:36:49.207669735,2025-12-12 10:36:47.364594
2025-12-12 10:36:49.245168,976856,106,0,0,2025-12-12 10:36:49.209203959,2025-12-12 10:36:47.366126
2025-12-12 10:36:49.246137,978396,108,0,1,2025-12-12 10:36:49.210746288,2025-12-12 10:36:47.367666
2025-12-12 10:36:49.249130,979932,114,0,0,2025-12-12 10:36:49.212284565,2025-12-12 10:36:47.369202
2025-12-12 10:36:49.249130,981472,120,0,0,2025-12-12 10:36:49.213826656,2025-12-12 10:36:47.370742
2025-12-12 10:36:49.249130,983008,118,0,1,2025-12-12 10:36:49.215364933,2025-12-12 10:36:47.372278
2025-12-12 10:36:49.250128,984548,114,0,0,2025-12-12 10:36:49.216907263,2025-12-12 10:36:47.373818
2025-12-12 10:36:49.250128,986080,126,0,0,2025-12-12 10:36:49.218441486,2025-12-12 10:36:47.375350
2025-12-12 10:36:49.251127,987620,132,0,1,2025-12-12 10:36:49.219983816,2025-12-12 10:36:47.376890
2025-12-12 10:36:49.251127,989152,120,0,0,2025-12-12 10:36:49.221518040,2025-12-12 10:36:47.378422
2025-12-12 10:36:49.252130,990692,122,0,1,2025-12-12 10:36:49.223060131,2025-12-12 10:36:47.379962
2025-12-12 10:36:49.252130,992228,124,0,0,2025-12-12 10:36:49.224598408,2025-12-12 10:36:47.381498
2025-12-12 10:36:49.253328,993768,124,0,1,2025-12-12 10:36:49.226140738,2025-12-12 10:36:47.383038
2025-12-12 10:36:49.253328,995300,130,0,0,2025-12-12 10:36:49.227674961,2025-12-12 10:36:47.384570
